ORTHOMCL364	>XP-013782104.2_LPOLY
ORTHOMCL364	>tetur28g01440.1_TURTI
ORTHOMCL364	>XP-023219164.1_CSCUL
ORTHOMCL364	>LREC016857-PA_LRECL
ORTHOMCL364	>KAH9370042.1_HLONG
ORTHOMCL364	>ISCW021599-PA_ISCAP
ORTHOMCL364	>XP-028967800.1_MOCCI
ORTHOMCL364	>XP-022665068_VDEST
ORTHOMCL364	>ISCW021597-PA_ISCAP
ORTHOMCL364	>LREC007766-PA_LRECL
ORTHOMCL364	>SSCA003479-PA_SSCAB
ORTHOMCL364	>BGIBMGA006780-TA_BMORI
ORTHOMCL364	>XP-023219204.1_CSCUL
ORTHOMCL364	>XP-023219203.1_CSCUL
ORTHOMCL364	>ISCW021596-PA_ISCAP
ORTHOMCL5847	>Cr-030415-T1_CROTU
ORTHOMCL5847	>XP-013789038.2_LPOLY
ORTHOMCL7823	>LREC013825-PA_LRECL
ORTHOMCL7823	>BGIBMGA004859-TA_BMORI
ORTHOMCL7823	>SINTGIG003762_TGIGA
ORTHOMCL2286	>LHES016982-PA_LHESP
ORTHOMCL2286	>SSCA000675-PA_SSCAB
ORTHOMCL7303	>KFM75259_SMIMO
ORTHOMCL1694	>KFM61417_SMIMO
ORTHOMCL1694	>LREC003989-PA_LRECL
ORTHOMCL1694	>KFM61418_SMIMO
ORTHOMCL1694	>tetur14g00660.1_TURTI
ORTHOMCL1694	>XP-023244747.1_CSCUL
ORTHOMCL1694	>XP-023229040.1_CSCUL
ORTHOMCL1398	>KAF8773523.1_ABRUE
ORTHOMCL1398	>Trichonephila-antipodiana-00011161-RA_TANTI
ORTHOMCL1398	>KFM61882_SMIMO
ORTHOMCL1398	>XP-042903516.1_PTEPI
ORTHOMCL1398	>KFM66569_SMIMO
ORTHOMCL1398	>KFM68119_SMIMO
ORTHOMCL1398	>KFM79804_SMIMO
ORTHOMCL1398	>KFM79802_SMIMO
ORTHOMCL1398	>Cr-036209-T1_CROTU
ORTHOMCL1398	>Cr-036208-T1_CROTU
ORTHOMCL1398	>XP-022244299.1_LPOLY
ORTHOMCL1398	>SINTGIG000509_TGIGA
ORTHOMCL1398	>XP-013777791.1_LPOLY
ORTHOMCL1398	>SINTGIG000507_TGIGA
ORTHOMCL1398	>SINTGIG000508_TGIGA
ORTHOMCL1398	>XP-023243819.1_CSCUL
ORTHOMCL1398	>ISCW015569-PA_ISCAP
ORTHOMCL1398	>XP-023242560.1_CSCUL
ORTHOMCL1398	>LHES009800-PA_LHESP
ORTHOMCL1398	>KAH9383702.1_HLONG
ORTHOMCL1398	>ISCW015570-PA_ISCAP
ORTHOMCL1398	>LREC011182-PA_LRECL
ORTHOMCL2902	>LHES014567-PA_LHESP
ORTHOMCL2902	>XP-023219181.1_CSCUL
ORTHOMCL2902	>LREC017374-PA_LRECL
ORTHOMCL2902	>PRD26842.1_NCLAV
ORTHOMCL2902	>PRD27753.1_NCLAV
ORTHOMCL20461	>KFM63873_SMIMO
ORTHOMCL7212	>LREC010572-PA_LRECL
ORTHOMCL10016	>Cr-012016-T1_CROTU
ORTHOMCL10016	>XP-022253240.1_LPOLY
ORTHOMCL17054	>SINTGIG019215_TGIGA
ORTHOMCL9889	>SSCA002768-PA_SSCAB
ORTHOMCL581	>Cr-042065-T1_CROTU
ORTHOMCL581	>ISCW018261-PA_ISCAP
ORTHOMCL581	>LREC006454-PA_LRECL
ORTHOMCL581	>KAH9380935.1_HLONG
ORTHOMCL5014	>KAF8787866.1_ABRUE
ORTHOMCL5014	>PRD33594.1_NCLAV
ORTHOMCL5014	>Trichonephila-antipodiana-00007864-RA_TANTI
ORTHOMCL5014	>PRD33593.1_NCLAV
ORTHOMCL5014	>XP-042907357.1_PTEPI
ORTHOMCL5014	>KFM60787_SMIMO
ORTHOMCL5014	>LHES014144-PA_LHESP
ORTHOMCL5014	>XP-023224853.1_CSCUL
ORTHOMCL5014	>LREC010735-PA_LRECL
ORTHOMCL5014	>KFM58593_SMIMO
ORTHOMCL5014	>KAF8787864.1_ABRUE
ORTHOMCL5014	>KAH9373355.1_HLONG
ORTHOMCL5014	>XP-003737042.1_MOCCI
ORTHOMCL5014	>XP-022643684_VDEST
ORTHOMCL5014	>BGIBMGA011335-TA_BMORI
ORTHOMCL10515	>XP-023237652.1_CSCUL
ORTHOMCL10515	>BGIBMGA007534-TA_BMORI
ORTHOMCL2046	>KAF8773833.1_ABRUE
ORTHOMCL2046	>LHES016311-PA_LHESP
ORTHOMCL2046	>XP-042907671.1_PTEPI
ORTHOMCL2046	>PRD29390.1_NCLAV
ORTHOMCL2046	>Trichonephila-antipodiana-00006303-RA_TANTI
ORTHOMCL2046	>Cr-046647-T1_CROTU
ORTHOMCL2046	>XP-013777928.1_LPOLY
ORTHOMCL2046	>Cr-046648-T1_CROTU
ORTHOMCL2046	>XP-022256974.1_LPOLY
ORTHOMCL2046	>SINTGIG012255_TGIGA
ORTHOMCL2046	>ISCW022129-PA_ISCAP
ORTHOMCL2046	>KAH9363561.1_HLONG
ORTHOMCL2046	>tetur15g03250.1_TURTI
ORTHOMCL2046	>BGIBMGA009815-TA_BMORI
ORTHOMCL2046	>SSCA008661-PA_SSCAB
ORTHOMCL2046	>KAH9363560.1_HLONG
ORTHOMCL2046	>ISCW022127-PA_ISCAP
ORTHOMCL2046	>XP-003740226.2_MOCCI
ORTHOMCL2046	>SSCA010384-PA_SSCAB
ORTHOMCL2046	>LREC014273-PA_LRECL
ORTHOMCL1156	>Trichonephila-antipodiana-00001236-RA_TANTI
ORTHOMCL1156	>LHES011299-PA_LHESP
ORTHOMCL1156	>XP-013789125.2_LPOLY
ORTHOMCL14210	>LREC015796-PA_LRECL
ORTHOMCL3433	>KFM77034_SMIMO
ORTHOMCL3433	>XP-013789915.1_LPOLY
ORTHOMCL3433	>XP-013792502.1_LPOLY
ORTHOMCL3433	>KFM77035_SMIMO
ORTHOMCL3168	>ISCW010978-PA_ISCAP
ORTHOMCL3168	>SINTGIG009118_TGIGA
ORTHOMCL7987	>KAF8776962.1_ABRUE
ORTHOMCL7987	>XP-013783891.1_LPOLY
ORTHOMCL7987	>LREC010431-PA_LRECL
ORTHOMCL7987	>KAH9372897.1_HLONG
ORTHOMCL7987	>LREC009731-PA_LRECL
ORTHOMCL6114	>PRD31800.1_NCLAV
ORTHOMCL6114	>LREC010999-PA_LRECL
ORTHOMCL6114	>SINTGIG009951_TGIGA
ORTHOMCL10549	>KAF8794207.1_ABRUE
ORTHOMCL10549	>Trichonephila-antipodiana-00004394-RA_TANTI
ORTHOMCL10549	>XP-015925310.1_PTEPI
ORTHOMCL10549	>KFM70109_SMIMO
ORTHOMCL10549	>BGIBMGA007663-TA_BMORI
ORTHOMCL10549	>ISCW009106-PA_ISCAP
ORTHOMCL10549	>KAH9365350.1_HLONG
ORTHOMCL1645	>LREC005885-PA_LRECL
ORTHOMCL1645	>XP-013784936.1_LPOLY
ORTHOMCL1645	>KFM79070_SMIMO
ORTHOMCL1645	>XP-023231733.1_CSCUL
ORTHOMCL1645	>SSCA004306-PA_SSCAB
ORTHOMCL1645	>ISCW004334-PA_ISCAP
ORTHOMCL1645	>LHES012897-PA_LHESP
ORTHOMCL1645	>KAH9363075.1_HLONG
ORTHOMCL5689	>ISCW018617-PA_ISCAP
ORTHOMCL5689	>SSCA005265-PA_SSCAB
ORTHOMCL5689	>PRD22312.1_NCLAV
ORTHOMCL5689	>Trichonephila-antipodiana-00010593-RA_TANTI
ORTHOMCL5689	>SSCA000509-PA_SSCAB
ORTHOMCL12500	>SINTGIG002283_TGIGA
ORTHOMCL12500	>SINTGIG002284_TGIGA
ORTHOMCL12500	>LREC004563-PA_LRECL
ORTHOMCL3136	>PRD32341.1_NCLAV
ORTHOMCL3136	>LREC004104-PA_LRECL
ORTHOMCL6557	>Cr-010532-T1_CROTU
ORTHOMCL6557	>SINTGIG021434_TGIGA
ORTHOMCL6557	>BGIBMGA010239-TA_BMORI
ORTHOMCL4611	>KAF8782636.1_ABRUE
ORTHOMCL4611	>BGIBMGA009811-TA_BMORI
ORTHOMCL4611	>tetur04g02070.1_TURTI
ORTHOMCL4611	>LREC009115-PA_LRECL
ORTHOMCL4611	>KAH9383578.1_HLONG
ORTHOMCL4611	>PRD23045.1_NCLAV
ORTHOMCL3598	>LHES011128-PA_LHESP
ORTHOMCL3598	>XP-013790954.1_LPOLY
ORTHOMCL3598	>SINTGIG023006_TGIGA
ORTHOMCL3598	>KAH9368993.1_HLONG
ORTHOMCL3598	>LREC013479-PA_LRECL
ORTHOMCL3598	>BGIBMGA007727-TA_BMORI
ORTHOMCL7567	>Cr-041329-T1_CROTU
ORTHOMCL7567	>SINTGIG025261_TGIGA
ORTHOMCL7567	>LHES000714-PA_LHESP
ORTHOMCL11934	>XP-023226189.1_CSCUL
ORTHOMCL11934	>FBpp0308408_DMELA
ORTHOMCL773	>LREC004610-PA_LRECL
ORTHOMCL773	>LREC016397-PA_LRECL
ORTHOMCL773	>XP-023228431.1_CSCUL
ORTHOMCL773	>XP-013780535.1_LPOLY
ORTHOMCL8853	>KAF8794256.1_ABRUE
ORTHOMCL8853	>LREC003039-PA_LRECL
ORTHOMCL7929	>PRD27280.1_NCLAV
ORTHOMCL7929	>LHES002716-PA_LHESP
ORTHOMCL7929	>LHES009421-PA_LHESP
ORTHOMCL7929	>XP-022243454.1_LPOLY
ORTHOMCL7929	>KFM60115_SMIMO
ORTHOMCL5477	>tetur14g03090.1_TURTI
ORTHOMCL5477	>PRD26189.1_NCLAV
ORTHOMCL10506	>KAF8788381.1_ABRUE
ORTHOMCL10506	>LREC003400-PA_LRECL
ORTHOMCL7322	>LHES003414-PA_LHESP
ORTHOMCL7322	>Cr-020617-T1_CROTU
ORTHOMCL17549	>SINTGIG011667_TGIGA
ORTHOMCL17549	>KFM72097_SMIMO
ORTHOMCL3406	>KFM59567_SMIMO
ORTHOMCL3406	>KFM59566_SMIMO
ORTHOMCL3406	>XP-042911902.1_PTEPI
ORTHOMCL3406	>LHES015728-PA_LHESP
ORTHOMCL3406	>XP-028967388.1_MOCCI
ORTHOMCL11879	>LHES011957-PA_LHESP
ORTHOMCL7061	>ISCW012262-PA_ISCAP
ORTHOMCL7480	>ISCW023897-PA_ISCAP
ORTHOMCL9624	>Trichonephila-antipodiana-00001966-RA_TANTI
ORTHOMCL9624	>PRD30758.1_NCLAV
ORTHOMCL4643	>ISCW014074-PA_ISCAP
ORTHOMCL6102	>PRD28677.1_NCLAV
ORTHOMCL1749	>LREC019800-PA_LRECL
ORTHOMCL1749	>SINTGIG015606_TGIGA
ORTHOMCL1749	>SINTGIG015605_TGIGA
ORTHOMCL1749	>SINTGIG015607_TGIGA
ORTHOMCL1749	>ISCW009800-PA_ISCAP
ORTHOMCL1749	>BGIBMGA001954-TA_BMORI
ORTHOMCL1749	>SSCA004369-PA_SSCAB
ORTHOMCL17375	>SINTGIG021329_TGIGA
ORTHOMCL8402	>Trichonephila-antipodiana-00008319-RA_TANTI
ORTHOMCL8402	>LREC010070-PA_LRECL
ORTHOMCL8402	>LREC014717-PA_LRECL
ORTHOMCL8402	>SINTGIG008561_TGIGA
ORTHOMCL16961	>KFM79366_SMIMO
ORTHOMCL10526	>KFM78628_SMIMO
ORTHOMCL10526	>LHES012914-PA_LHESP
ORTHOMCL10526	>KAH9376209.1_HLONG
ORTHOMCL10526	>ISCW024185-PA_ISCAP
ORTHOMCL7818	>KAH9380704.1_HLONG
ORTHOMCL7818	>LREC014896-PA_LRECL
ORTHOMCL7818	>BGIBMGA009128-TA_BMORI
ORTHOMCL7818	>FBpp0075559_DMELA
ORTHOMCL8049	>BGIBMGA012964-TA_BMORI
ORTHOMCL8049	>SSCA006001-PA_SSCAB
ORTHOMCL17619	>LHES010766-PA_LHESP
ORTHOMCL10103	>XP-022250283.1_LPOLY
ORTHOMCL3140	>LREC016901-PA_LRECL
ORTHOMCL8313	>KAF8793241.1_ABRUE
ORTHOMCL8313	>KAF8764945.1_ABRUE
ORTHOMCL8313	>Trichonephila-antipodiana-00001454-RA_TANTI
ORTHOMCL8313	>KFM80839_SMIMO
ORTHOMCL8313	>XP-023217384.1_CSCUL
ORTHOMCL8313	>XP-042905468.1_PTEPI
ORTHOMCL8313	>KFM80840_SMIMO
ORTHOMCL8313	>BGIBMGA005435-TA_BMORI
ORTHOMCL8313	>ISCW019008-PA_ISCAP
ORTHOMCL5617	>KFM72662_SMIMO
ORTHOMCL5617	>SSCA004074-PA_SSCAB
ORTHOMCL5617	>XP-013793525.1_LPOLY
ORTHOMCL5617	>LREC002521-PA_LRECL
ORTHOMCL19659	>LHES000050-PA_LHESP
ORTHOMCL3281	>PRD24904.1_NCLAV
ORTHOMCL3281	>KFM78641_SMIMO
ORTHOMCL3281	>PRD24903.1_NCLAV
ORTHOMCL3281	>SINTGIG006958_TGIGA
ORTHOMCL3281	>XP-023239637.1_CSCUL
ORTHOMCL3281	>LHES003857-PA_LHESP
ORTHOMCL3281	>LREC008192-PA_LRECL
ORTHOMCL3281	>KAH9380573.1_HLONG
ORTHOMCL3281	>LREC008193-PA_LRECL
ORTHOMCL3444	>BGIBMGA005152-TA_BMORI
ORTHOMCL18770	>XP-023234780.1_CSCUL
ORTHOMCL18770	>FBpp0308395_DMELA
ORTHOMCL2277	>LREC001939-PA_LRECL
ORTHOMCL2277	>LHES002949-PA_LHESP
ORTHOMCL2277	>SINTGIG001773_TGIGA
ORTHOMCL2277	>PRD23960.1_NCLAV
ORTHOMCL2277	>LHES002948-PA_LHESP
ORTHOMCL620	>LREC015608-PA_LRECL
ORTHOMCL620	>XP-023225543.1_CSCUL
ORTHOMCL5922	>LREC015453-PA_LRECL
ORTHOMCL5922	>LHES002348-PA_LHESP
ORTHOMCL5922	>LHES009260-PA_LHESP
ORTHOMCL7317	>LHES005058-PA_LHESP
ORTHOMCL1688	>KAH9381115.1_HLONG
ORTHOMCL16679	>KFM69804_SMIMO
ORTHOMCL16679	>LREC013824-PA_LRECL
ORTHOMCL4785	>LHES011692-PA_LHESP
ORTHOMCL4785	>KFM76797_SMIMO
ORTHOMCL4785	>PRD25220.1_NCLAV
ORTHOMCL4785	>Cr-030396-T1_CROTU
ORTHOMCL4785	>SINTGIG025436_TGIGA
ORTHOMCL4785	>LHES011691-PA_LHESP
ORTHOMCL4785	>BGIBMGA013871-TA_BMORI
ORTHOMCL19364	>SSCA001780-PA_SSCAB
ORTHOMCL19364	>LHES005910-PA_LHESP
ORTHOMCL8582	>BGIBMGA001917-TA_BMORI
ORTHOMCL8582	>XP-013774464.1_LPOLY
ORTHOMCL15648	>LHES005563-PA_LHESP
ORTHOMCL12229	>KFM61261_SMIMO
ORTHOMCL12229	>LHES005040-PA_LHESP
ORTHOMCL12229	>LREC010417-PA_LRECL
ORTHOMCL5327	>KFM77680_SMIMO
ORTHOMCL5327	>LHES006754-PA_LHESP
ORTHOMCL5327	>LREC010829-PA_LRECL
ORTHOMCL1371	>LHES005331-PA_LHESP
ORTHOMCL1371	>KFM81009_SMIMO
ORTHOMCL1371	>LHES007643-PA_LHESP
ORTHOMCL1371	>KFM81011_SMIMO
ORTHOMCL1371	>XP-022243849.1_LPOLY
ORTHOMCL1371	>SINTGIG009832_TGIGA
ORTHOMCL1371	>XP-023234444.1_CSCUL
ORTHOMCL1371	>LREC016258-PA_LRECL
ORTHOMCL1371	>XP-023234471.1_CSCUL
ORTHOMCL1371	>KFM81010_SMIMO
ORTHOMCL1371	>LREC018707-PA_LRECL
ORTHOMCL1371	>XP-023234443.1_CSCUL
ORTHOMCL2554	>Trichonephila-antipodiana-00009683-RA_TANTI
ORTHOMCL2554	>Trichonephila-antipodiana-00016862-RA_TANTI
ORTHOMCL2554	>LHES016570-PA_LHESP
ORTHOMCL2554	>PRD28313.1_NCLAV
ORTHOMCL2554	>LHES015628-PA_LHESP
ORTHOMCL2554	>XP-023238816.1_CSCUL
ORTHOMCL5269	>KAH9381250.1_HLONG
ORTHOMCL9633	>LREC006756-PA_LRECL
ORTHOMCL9633	>XP-022658899_VDEST
ORTHOMCL3884	>LREC006392-PA_LRECL
ORTHOMCL3884	>XP-022241856.1_LPOLY
ORTHOMCL3884	>SINTGIG009151_TGIGA
ORTHOMCL3884	>XP-023220081.1_CSCUL
ORTHOMCL3884	>SSCA001328-PA_SSCAB
ORTHOMCL3935	>LHES012548-PA_LHESP
ORTHOMCL3935	>LREC018558-PA_LRECL
ORTHOMCL3935	>tetur07g01980.1_TURTI
ORTHOMCL220	>LHES005587-PA_LHESP
ORTHOMCL220	>KFM70775_SMIMO
ORTHOMCL220	>PRD32920.1_NCLAV
ORTHOMCL220	>LREC002442-PA_LRECL
ORTHOMCL220	>XP-023209979.1_CSCUL
ORTHOMCL220	>LREC006086-PA_LRECL
ORTHOMCL220	>KFM70447_SMIMO
ORTHOMCL2289	>KFM58156_SMIMO
ORTHOMCL2289	>KFM58157_SMIMO
ORTHOMCL2289	>LHES000259-PA_LHESP
ORTHOMCL2289	>Cr-017040-T1_CROTU
ORTHOMCL2289	>Cr-017041-T1_CROTU
ORTHOMCL2289	>SINTGIG017574_TGIGA
ORTHOMCL2289	>KAH9370637.1_HLONG
ORTHOMCL2289	>SSCA003167-PA_SSCAB
ORTHOMCL2289	>BGIBMGA002864-TA_BMORI
ORTHOMCL2977	>ISCW016509-PA_ISCAP
ORTHOMCL2977	>XP-023233109.1_CSCUL
ORTHOMCL6397	>LHES013339-PA_LHESP
ORTHOMCL6397	>LREC017732-PA_LRECL
ORTHOMCL4851	>ISCW009392-PA_ISCAP
ORTHOMCL4238	>KFM80612_SMIMO
ORTHOMCL4238	>LHES016947-PA_LHESP
ORTHOMCL4238	>LREC009295-PA_LRECL
ORTHOMCL17939	>XP-023226907.1_CSCUL
ORTHOMCL9947	>BGIBMGA012057-TA_BMORI
ORTHOMCL9947	>Cr-011489-T1_CROTU
ORTHOMCL9947	>SINTGIG020775_TGIGA
ORTHOMCL9947	>XP-023232616.1_CSCUL
ORTHOMCL6936	>KFM75500_SMIMO
ORTHOMCL6936	>XP-042910921.1_PTEPI
ORTHOMCL6936	>KFM74876_SMIMO
ORTHOMCL6936	>KFM75501_SMIMO
ORTHOMCL6936	>tetur14g01050.1_TURTI
ORTHOMCL10102	>Cr-034872-T1_CROTU
ORTHOMCL10102	>KAH9360146.1_HLONG
ORTHOMCL10102	>KAH9374956.1_HLONG
ORTHOMCL10102	>KAH9360870.1_HLONG
ORTHOMCL10102	>KAH9383520.1_HLONG
ORTHOMCL10102	>XP-042912836.1_PTEPI
ORTHOMCL10102	>ISCW005705-PA_ISCAP
ORTHOMCL10102	>tetur09g07430.1_TURTI
ORTHOMCL3089	>KAF8773699.1_ABRUE
ORTHOMCL3089	>LHES000981-PA_LHESP
ORTHOMCL3089	>KFM70298_SMIMO
ORTHOMCL3089	>LREC007412-PA_LRECL
ORTHOMCL14102	>PRD21126.1_NCLAV
ORTHOMCL14102	>PRD24386.1_NCLAV
ORTHOMCL14102	>KFM56946_SMIMO
ORTHOMCL8622	>Cr-036733-T1_CROTU
ORTHOMCL8622	>XP-013781352.1_LPOLY
ORTHOMCL8622	>KFM74948_SMIMO
ORTHOMCL3584	>PRD34416.1_NCLAV
ORTHOMCL3584	>Cr-029980-T1_CROTU
ORTHOMCL3584	>LHES001298-PA_LHESP
ORTHOMCL9825	>PRD19346.1_NCLAV
ORTHOMCL9825	>KFM75252_SMIMO
ORTHOMCL13969	>PRD22161.1_NCLAV
ORTHOMCL1556	>LHES016280-PA_LHESP
ORTHOMCL1556	>KFM77954_SMIMO
ORTHOMCL1556	>LREC015784-PA_LRECL
ORTHOMCL1556	>XP-023243541.1_CSCUL
ORTHOMCL1556	>tetur03g03030.1_TURTI
ORTHOMCL1556	>BGIBMGA002413-TA_BMORI
ORTHOMCL1556	>KAH9364802.1_HLONG
ORTHOMCL9055	>XP-023231932.1_CSCUL
ORTHOMCL11673	>XP-015922810.1_PTEPI
ORTHOMCL6090	>KFM75666_SMIMO
ORTHOMCL7873	>LREC004670-PA_LRECL
ORTHOMCL7429	>KAF8774041.1_ABRUE
ORTHOMCL6882	>SINTGIG006413_TGIGA
ORTHOMCL6882	>LHES014165-PA_LHESP
ORTHOMCL6882	>SINTGIG006412_TGIGA
ORTHOMCL369	>KFM75624_SMIMO
ORTHOMCL369	>LHES006258-PA_LHESP
ORTHOMCL369	>KFM75626_SMIMO
ORTHOMCL369	>LREC014118-PA_LRECL
ORTHOMCL369	>PRD34346.1_NCLAV
ORTHOMCL369	>KFM57940_SMIMO
ORTHOMCL369	>LREC017551-PA_LRECL
ORTHOMCL369	>KFM57941_SMIMO
ORTHOMCL369	>LHES006257-PA_LHESP
ORTHOMCL369	>KFM75625_SMIMO
ORTHOMCL369	>BGIBMGA008122-TA_BMORI
ORTHOMCL369	>KAH9376177.1_HLONG
ORTHOMCL369	>XP-023242071.1_CSCUL
ORTHOMCL369	>XP-023242074.1_CSCUL
ORTHOMCL369	>KAH9376176.1_HLONG
ORTHOMCL369	>BGIBMGA008124-TA_BMORI
ORTHOMCL12844	>SINTGIG022913_TGIGA
ORTHOMCL12844	>PRD21412.1_NCLAV
ORTHOMCL12844	>PRD36606.1_NCLAV
ORTHOMCL702	>XP-013772580.1_LPOLY
ORTHOMCL702	>Cr-011216-T1_CROTU
ORTHOMCL702	>SINTGIG020977_TGIGA
ORTHOMCL702	>LHES010566-PA_LHESP
ORTHOMCL702	>KFM72500_SMIMO
ORTHOMCL702	>LREC014347-PA_LRECL
ORTHOMCL702	>LREC014346-PA_LRECL
ORTHOMCL702	>SSCA009083-PA_SSCAB
ORTHOMCL702	>SSCA001999-PA_SSCAB
ORTHOMCL16956	>KFM70762_SMIMO
ORTHOMCL7438	>KAF8766360.1_ABRUE
ORTHOMCL7438	>LHES002503-PA_LHESP
ORTHOMCL7438	>XP-042913945.1_PTEPI
ORTHOMCL7438	>ISCW009365-PA_ISCAP
ORTHOMCL7438	>LREC014330-PA_LRECL
ORTHOMCL7438	>LHES002502-PA_LHESP
ORTHOMCL7438	>XP-042901371.1_PTEPI
ORTHOMCL7438	>KFM63406_SMIMO
ORTHOMCL7438	>LHES002500-PA_LHESP
ORTHOMCL7438	>KFM63404_SMIMO
ORTHOMCL10785	>PRD23840.1_NCLAV
ORTHOMCL10785	>XP-022256022.1_LPOLY
ORTHOMCL10785	>KAH9361219.1_HLONG
ORTHOMCL10785	>ISCW010011-PA_ISCAP
ORTHOMCL12133	>LHES015481-PA_LHESP
ORTHOMCL12133	>LHES010967-PA_LHESP
ORTHOMCL12133	>KFM67120_SMIMO
ORTHOMCL1169	>KFM74468_SMIMO
ORTHOMCL1169	>LREC005199-PA_LRECL
ORTHOMCL1169	>Cr-012965-T1_CROTU
ORTHOMCL1169	>LHES011796-PA_LHESP
ORTHOMCL1169	>XP-042903435.1_PTEPI
ORTHOMCL1169	>KAH9368829.1_HLONG
ORTHOMCL1169	>LREC004530-PA_LRECL
ORTHOMCL1169	>ISCW013837-PA_ISCAP
ORTHOMCL1169	>SSCA001297-PA_SSCAB
ORTHOMCL4861	>SSCA000116-PA_SSCAB
ORTHOMCL8358	>Cr-034706-T1_CROTU
ORTHOMCL8358	>ISCW021674-PA_ISCAP
ORTHOMCL10842	>PRD39229.1_NCLAV
ORTHOMCL10842	>LHES005285-PA_LHESP
ORTHOMCL10842	>tetur34g00630.1_TURTI
ORTHOMCL9948	>SINTGIG014777_TGIGA
ORTHOMCL9948	>XP-022246661.1_LPOLY
ORTHOMCL9948	>XP-022246666.1_LPOLY
ORTHOMCL9948	>SINTGIG014776_TGIGA
ORTHOMCL9948	>LHES014882-PA_LHESP
ORTHOMCL15589	>LHES007626-PA_LHESP
ORTHOMCL15589	>KFM79877_SMIMO
ORTHOMCL5969	>KFM56592_SMIMO
ORTHOMCL5969	>KFM56593_SMIMO
ORTHOMCL5969	>XP-023238485.1_CSCUL
ORTHOMCL5969	>XP-023239881.1_CSCUL
ORTHOMCL5969	>ISCW020507-PA_ISCAP
ORTHOMCL10681	>KFM59444_SMIMO
ORTHOMCL10681	>KFM61929_SMIMO
ORTHOMCL4638	>BGIBMGA006711-TA_BMORI
ORTHOMCL4770	>KFM72026_SMIMO
ORTHOMCL4770	>KFM59410_SMIMO
ORTHOMCL4770	>tetur27g00060.1_TURTI
ORTHOMCL4770	>SSCA006829-PA_SSCAB
ORTHOMCL3730	>LHES016575-PA_LHESP
ORTHOMCL3730	>KAH9384958.1_HLONG
ORTHOMCL3730	>KAH9384260.1_HLONG
ORTHOMCL3730	>XP-042898862.1_PTEPI
ORTHOMCL7367	>PRD33240.1_NCLAV
ORTHOMCL7367	>Cr-052241-T1_CROTU
ORTHOMCL7367	>XP-023218030.1_CSCUL
ORTHOMCL5093	>KAF8781621.1_ABRUE
ORTHOMCL5093	>LHES014994-PA_LHESP
ORTHOMCL2392	>LHES011548-PA_LHESP
ORTHOMCL2526	>KFM77403_SMIMO
ORTHOMCL15060	>LREC012123-PA_LRECL
ORTHOMCL15060	>KFM57524_SMIMO
ORTHOMCL16687	>KAF8785881.1_ABRUE
ORTHOMCL16687	>Cr-025933-T1_CROTU
ORTHOMCL16687	>SINTGIG011278_TGIGA
ORTHOMCL171	>KFM64745_SMIMO
ORTHOMCL171	>KFM64746_SMIMO
ORTHOMCL171	>LHES012780-PA_LHESP
ORTHOMCL171	>KFM81092_SMIMO
ORTHOMCL171	>Trichonephila-antipodiana-00003660-RA_TANTI
ORTHOMCL171	>LREC001312-PA_LRECL
ORTHOMCL171	>SINTGIG010791_TGIGA
ORTHOMCL171	>SINTGIG004437_TGIGA
ORTHOMCL171	>XP-022250449.1_LPOLY
ORTHOMCL171	>LHES016142-PA_LHESP
ORTHOMCL171	>SSCA006989-PA_SSCAB
ORTHOMCL171	>tetur07g00400.1_TURTI
ORTHOMCL171	>tetur06g04720.1_TURTI
ORTHOMCL18334	>Cr-038585-T1_CROTU
ORTHOMCL18334	>LREC015705-PA_LRECL
ORTHOMCL580	>KAF8794907.1_ABRUE
ORTHOMCL580	>PRD33916.1_NCLAV
ORTHOMCL580	>PRD32507.1_NCLAV
ORTHOMCL580	>KAF8794909.1_ABRUE
ORTHOMCL580	>PRD31287.1_NCLAV
ORTHOMCL580	>KFM80120_SMIMO
ORTHOMCL580	>LHES013359-PA_LHESP
ORTHOMCL3286	>KFM79393_SMIMO
ORTHOMCL3286	>PRD29358.1_NCLAV
ORTHOMCL3286	>Cr-042264-T1_CROTU
ORTHOMCL3286	>ISCW011595-PA_ISCAP
ORTHOMCL3286	>BGIBMGA006968-TA_BMORI
ORTHOMCL3286	>PRD29357.1_NCLAV
ORTHOMCL5344	>PRD22514.1_NCLAV
ORTHOMCL5344	>XP-042912722.1_PTEPI
ORTHOMCL5344	>LHES003153-PA_LHESP
ORTHOMCL5344	>ISCW013681-PA_ISCAP
ORTHOMCL5344	>LREC019545-PA_LRECL
ORTHOMCL5344	>KFM69976_SMIMO
ORTHOMCL5344	>KAH9380239.1_HLONG
ORTHOMCL12186	>LHES011586-PA_LHESP
ORTHOMCL5863	>LREC005923-PA_LRECL
ORTHOMCL5863	>LHES001302-PA_LHESP
ORTHOMCL5863	>BGIBMGA008666-TA_BMORI
ORTHOMCL5863	>XP-023214163.1_CSCUL
ORTHOMCL5863	>FBpp0304906_DMELA
ORTHOMCL5863	>LREC007038-PA_LRECL
ORTHOMCL9928	>ISCW021971-PA_ISCAP
ORTHOMCL9928	>XP-023213611.1_CSCUL
ORTHOMCL3659	>PRD27612.1_NCLAV
ORTHOMCL3659	>XP-022255322.1_LPOLY
ORTHOMCL3659	>KFM64866_SMIMO
ORTHOMCL13837	>Trichonephila-antipodiana-00004835-RA_TANTI
